Index,Age,Primary streaming service,Hours per day,While working,Instrumentalist,Composer,Fav genre,Exploratory,Foreign languages,BPM,Frequency [Classical],Frequency [Country],Frequency [EDM],Frequency [Folk],Frequency [Gospel],Frequency [Hip hop],Frequency [Jazz],Frequency [K pop],Frequency [Latin],Frequency [Lofi],Frequency [Metal],Frequency [Pop],Frequency [R&B],Frequency [Rap],Frequency [Rock],Frequency [Video game music],Anxiety,Depression,Insomnia,OCD,Music effects,Permissions
2155,0.7343955853301942,Spotify,3.9276452790927703,No,Yes,Yes,13.0,1.0,Yes,0,Rarely,Sometimes,Sometimes,Rarely,Very frequently,Sometimes,Very frequently,Rarely,Very frequently,Never,Very frequently,Sometimes,Very frequently,Very frequently,Never,3.0,10.0,5.0,2.0,3.0,I understand.
2156,39.68006707072869,Spotify,20.563551794232172,Yes,Yes,No,12.0,1.0,No,0,Rarely,Sometimes,Never,Very frequently,Sometimes,Sometimes,Never,Rarely,Rarely,Very frequently,Rarely,Very frequently,Very frequently,Never,Never,0.0,3.0,0.0,8.0,3.0,I understand.
2157,41.42415152039809,Spotify,4.051603689628408,Yes,Yes,Yes,12.0,1.0,Yes,0,Very frequently,Never,Never,Never,Rarely,Never,Never,Rarely,Very frequently,Never,Sometimes,Very frequently,Never,Very frequently,Sometimes,2.0,10.0,0.0,10.0,1.0,I understand.
2158,14.664182791545551,Spotify,25.125170918042432,No,No,Yes,11.0,1.0,No,0,Rarely,Very frequently,Sometimes,Very frequently,Very frequently,Very frequently,Rarely,Rarely,Very frequently,Never,Never,Never,Sometimes,Never,Sometimes,0.0,1.0,1.0,8.0,1.0,I understand.
2159,15.771522147662958,Spotify,4.403700373123562,Yes,No,Yes,1.0,1.0,Yes,0,Sometimes,Very frequently,Very frequently,Very frequently,Sometimes,Rarely,Very frequently,Very frequently,Sometimes,Sometimes,Rarely,Sometimes,Never,Rarely,Very frequently,3.0,7.0,6.0,6.0,3.0,I understand.
2160,17.344348306510042,YouTube Music,4.889566670449744,Yes,Yes,Yes,1.0,1.0,Yes,0,Rarely,Rarely,Very frequently,Sometimes,Very frequently,Very frequently,Never,Rarely,Sometimes,Rarely,Rarely,Very frequently,Never,Never,Never,1.0,9.0,3.0,9.0,3.0,I understand.
2161,21.40708350759097,Spotify,5.24267285772109,Yes,Yes,Yes,11.0,1.0,No,0,Very frequently,Very frequently,Sometimes,Never,Very frequently,Rarely,Never,Rarely,Sometimes,Never,Rarely,Rarely,Very frequently,Rarely,Rarely,0.0,6.0,5.0,2.0,1.0,I understand.
2162,14.318300216747126,YouTube Music,2.8924409401502835,Yes,Yes,Yes,1.0,1.0,Yes,0,Sometimes,Rarely,Sometimes,Very frequently,Never,Never,Rarely,Rarely,Rarely,Rarely,Rarely,Rarely,Sometimes,Very frequently,Sometimes,3.0,10.0,7.0,3.0,1.0,I understand.
2163,15.559589107337738,Spotify,2.8137997584909837,Yes,Yes,Yes,13.0,0.0,No,0,Rarely,Very frequently,Very frequently,Never,Never,Never,Sometimes,Rarely,Never,Rarely,Sometimes,Sometimes,Sometimes,Sometimes,Never,0.0,6.0,4.0,4.0,3.0,I understand.
2164,28.35627143820127,Spotify,7.824732150608896,Yes,Yes,No,8.0,0.0,Yes,0,Never,Rarely,Rarely,Sometimes,Rarely,Rarely,Sometimes,Sometimes,Sometimes,Never,Never,Rarely,Rarely,Never,Sometimes,1.0,9.0,9.0,5.0,3.0,I understand.
2165,0.5653062224499088,Spotify,5.016915187855688,No,No,Yes,1.0,1.0,No,0,Sometimes,Rarely,Rarely,Rarely,Rarely,Very frequently,Rarely,Rarely,Rarely,Very frequently,Rarely,Sometimes,Rarely,Very frequently,Rarely,5.0,8.0,8.0,0.0,1.0,I understand.
2166,28.751635426120433,Pandora,10.58218631218341,Yes,Yes,Yes,6.0,1.0,Yes,0,Rarely,Never,Very frequently,Sometimes,Never,Sometimes,Very frequently,Rarely,Very frequently,Never,Rarely,Never,Very frequently,Sometimes,Sometimes,3.0,2.0,4.0,7.0,3.0,I understand.
2167,39.8654527073259,Spotify,2.9687590581138004,Yes,No,Yes,1.0,0.0,Yes,0,Sometimes,Rarely,Rarely,Never,Rarely,Never,Never,Very frequently,Very frequently,Rarely,Very frequently,Rarely,Never,Very frequently,Very frequently,3.0,1.0,6.0,0.0,3.0,I understand.
2168,3.6335586130080415,Spotify,0.29484823453960785,No,Yes,Yes,1.0,1.0,Yes,0,Rarely,Very frequently,Sometimes,Never,Never,Sometimes,Never,Very frequently,Never,Rarely,Very frequently,Never,Rarely,Never,Sometimes,1.0,2.0,4.0,2.0,3.0,I understand.
2169,34.68293837117659,Spotify,14.750995997293893,Yes,Yes,Yes,1.0,0.0,Yes,0,Never,Very frequently,Rarely,Sometimes,Very frequently,Very frequently,Rarely,Rarely,Rarely,Very frequently,Very frequently,Sometimes,Sometimes,Very frequently,Very frequently,1.0,1.0,4.0,4.0,3.0,I understand.
2170,7.396255257273172,Spotify,2.4552499874800477,Yes,Yes,Yes,9.0,0.0,No,0,Sometimes,Very frequently,Never,Very frequently,Rarely,Rarely,Never,Very frequently,Sometimes,Never,Very frequently,Never,Rarely,Never,Sometimes,0.0,2.0,1.0,3.0,3.0,I understand.
2171,31.721601872495093,Spotify,4.9293608567366025,No,Yes,Yes,1.0,1.0,Yes,0,Rarely,Never,Rarely,Very frequently,Rarely,Never,Never,Never,Never,Sometimes,Rarely,Very frequently,Sometimes,Never,Never,6.0,7.0,5.0,2.0,3.0,I understand.
2172,17.384669166546992,0,1.2758162663495218,Yes,Yes,Yes,5.0,1.0,Yes,0,Sometimes,Very frequently,Rarely,Rarely,Very frequently,Sometimes,Very frequently,Rarely,Sometimes,Rarely,Never,Rarely,Sometimes,Very frequently,Very frequently,4.0,4.0,7.0,0.0,1.0,I understand.
2173,28.35861137504093,Spotify,10.914897180529854,No,Yes,Yes,1.0,1.0,No,0,Never,Very frequently,Sometimes,Sometimes,Sometimes,Never,Sometimes,Very frequently,Very frequently,Rarely,Never,Never,Sometimes,Sometimes,Never,7.0,5.0,4.0,7.0,3.0,I understand.
2174,20.879137180131657,Spotify,9.557561629785738,Yes,Yes,Yes,1.0,1.0,Yes,0,Never,Sometimes,Rarely,Sometimes,Rarely,Very frequently,Very frequently,Never,Rarely,Very frequently,Sometimes,Very frequently,Never,Sometimes,Never,0.0,7.0,5.0,7.0,3.0,I understand.
2175,3.8527347925759514,Spotify,4.9024139486406035,Yes,No,Yes,12.0,1.0,No,0,Never,Sometimes,Rarely,Sometimes,Rarely,Never,Sometimes,Never,Sometimes,Very frequently,Rarely,Very frequently,Never,Never,Rarely,0.0,6.0,0.0,1.0,1.0,I understand.
2176,24.79940372793722,Spotify,7.743780374236196,Yes,Yes,Yes,1.0,0.0,Yes,0,Sometimes,Never,Very frequently,Very frequently,Very frequently,Rarely,Rarely,Rarely,Never,Very frequently,Sometimes,Rarely,Never,Rarely,Sometimes,7.0,0.0,7.0,9.0,3.0,I understand.
2177,6.87839799855913,Spotify,2.0945395349597775,Yes,Yes,Yes,1.0,1.0,Yes,0,Never,Sometimes,Never,Never,Sometimes,Sometimes,Never,Rarely,Never,Never,Never,Sometimes,Sometimes,Rarely,Rarely,1.0,0.0,5.0,5.0,1.0,I understand.
2178,42.5947082874369,YouTube Music,5.853754036364503,Yes,Yes,Yes,13.0,0.0,Yes,0,Never,Very frequently,Sometimes,Sometimes,Sometimes,Never,Sometimes,Very frequently,Very frequently,Very frequently,Sometimes,Never,Very frequently,Sometimes,Very frequently,4.0,7.0,6.0,7.0,3.0,I understand.
2179,23.986046278115705,Spotify,15.28440496610932,Yes,No,No,12.0,1.0,No,0,Very frequently,Never,Very frequently,Never,Sometimes,Never,Never,Very frequently,Rarely,Sometimes,Rarely,Very frequently,Rarely,Never,Rarely,5.0,10.0,3.0,2.0,3.0,I understand.
2180,36.97525739588362,Spotify,0.006572899774483013,Yes,No,Yes,12.0,0.0,Yes,0,Very frequently,Very frequently,Very frequently,Never,Sometimes,Rarely,Sometimes,Sometimes,Very frequently,Very frequently,Sometimes,Rarely,Never,Never,Never,4.0,3.0,3.0,0.0,3.0,I understand.
2181,9.308494925838312,Spotify,13.366172552683167,Yes,Yes,Yes,12.0,1.0,No,0,Sometimes,Sometimes,Sometimes,Very frequently,Sometimes,Sometimes,Sometimes,Never,Never,Never,Never,Rarely,Sometimes,Rarely,Rarely,7.0,6.0,1.0,7.0,3.0,I understand.
2182,18.352990844520953,Spotify,2.150893865934984,Yes,Yes,Yes,6.0,1.0,No,0,Very frequently,Very frequently,Sometimes,Very frequently,Very frequently,Sometimes,Never,Very frequently,Very frequently,Sometimes,Very frequently,Sometimes,Never,Rarely,Never,1.0,2.0,8.0,0.0,3.0,I understand.
2183,25.714056158611243,Spotify,17.766428532478855,Yes,Yes,No,16.0,1.0,No,0,Rarely,Never,Never,Very frequently,Never,Very frequently,Never,Sometimes,Very frequently,Sometimes,Rarely,Rarely,Very frequently,Sometimes,Very frequently,1.0,5.0,5.0,8.0,3.0,I understand.
2184,16.13916270488395,Spotify,1.1864842615752234,Yes,Yes,Yes,15.0,1.0,Yes,0,Very frequently,Sometimes,Never,Never,Sometimes,Never,Very frequently,Very frequently,Sometimes,Sometimes,Sometimes,Never,Never,Rarely,Never,3.0,6.0,3.0,8.0,3.0,I understand.
2185,38.81548961932423,Spotify,1.5668387170369968,Yes,Yes,Yes,12.0,1.0,No,0,Rarely,Sometimes,Never,Rarely,Very frequently,Sometimes,Very frequently,Never,Very frequently,Rarely,Rarely,Never,Rarely,Rarely,Never,0.0,2.0,0.0,9.0,3.0,I understand.
2186,35.43059980057723,Apple Music,0.38424150244904276,Yes,Yes,Yes,1.0,0.0,Yes,0,Never,Never,Sometimes,Very frequently,Sometimes,Very frequently,Sometimes,Very frequently,Sometimes,Rarely,Very frequently,Very frequently,Sometimes,Never,Rarely,0.0,2.0,2.0,5.0,3.0,I understand.
2187,12.63463583491315,Spotify,8.044284847229758,No,No,Yes,2.0,1.0,Yes,0,Very frequently,Very frequently,Never,Never,Very frequently,Very frequently,Rarely,Very frequently,Very frequently,Rarely,Sometimes,Rarely,Sometimes,Never,Never,0.0,8.0,1.0,6.0,3.0,I understand.
2188,30.99034223822901,Spotify,1.8594439443758504,No,No,Yes,1.0,0.0,Yes,0,Rarely,Sometimes,Very frequently,Very frequently,Rarely,Very frequently,Rarely,Very frequently,Rarely,Sometimes,Never,Very frequently,Sometimes,Very frequently,Never,0.0,7.0,0.0,1.0,3.0,I understand.
2189,29.339340156714023,Spotify,1.1440219119384227,Yes,No,Yes,1.0,1.0,Yes,0,Sometimes,Sometimes,Sometimes,Very frequently,Sometimes,Rarely,Never,Sometimes,Rarely,Sometimes,Very frequently,Sometimes,Very frequently,Rarely,Very frequently,5.0,7.0,1.0,10.0,1.0,I understand.
2190,16.386422437178712,Spotify,16.69316231118006,Yes,No,Yes,12.0,0.0,No,0,Never,Never,Never,Sometimes,Never,Rarely,Never,Rarely,Never,Never,Never,Rarely,Sometimes,Sometimes,Never,2.0,1.0,2.0,0.0,3.0,I understand.
2191,36.52587745125665,Spotify,3.981263443915165,Yes,Yes,Yes,13.0,1.0,Yes,0,Rarely,Rarely,Very frequently,Very frequently,Never,Never,Never,Very frequently,Rarely,Rarely,Rarely,Sometimes,Sometimes,Sometimes,Sometimes,2.0,9.0,1.0,9.0,1.0,I understand.
2192,15.77562415980047,Spotify,3.0388822057981444,Yes,No,Yes,15.0,0.0,Yes,0,Never,Sometimes,Rarely,Rarely,Sometimes,Rarely,Rarely,Never,Rarely,Very frequently,Rarely,Rarely,Never,Rarely,Sometimes,6.0,6.0,4.0,10.0,3.0,I understand.
2193,37.77691216407699,Spotify,3.6132483800606594,Yes,No,Yes,1.0,1.0,Yes,0,Rarely,Sometimes,Sometimes,Sometimes,Sometimes,Rarely,Very frequently,Very frequently,Very frequently,Sometimes,Sometimes,Never,Rarely,Rarely,Rarely,2.0,9.0,7.0,5.0,3.0,I understand.
2194,45.99778943073848,YouTube Music,1.7546305677264344,Yes,Yes,No,12.0,1.0,No,0,Sometimes,Never,Rarely,Sometimes,Never,Rarely,Never,Never,Rarely,Very frequently,Never,Very frequently,Sometimes,Very frequently,Very frequently,0.0,4.0,1.0,10.0,3.0,I understand.
2195,38.942022189436514,Spotify,1.9828917527331251,Yes,Yes,Yes,11.0,1.0,No,0,Very frequently,Sometimes,Never,Rarely,Rarely,Sometimes,Sometimes,Very frequently,Sometimes,Very frequently,Sometimes,Very frequently,Very frequently,Sometimes,Sometimes,0.0,3.0,4.0,7.0,1.0,I understand.
2196,15.120863946232761,Spotify,4.61027931373923,Yes,No,Yes,1.0,1.0,Yes,0,Very frequently,Rarely,Rarely,Never,Rarely,Sometimes,Sometimes,Sometimes,Very frequently,Never,Very frequently,Rarely,Never,Never,Rarely,0.0,3.0,0.0,7.0,3.0,I understand.
2197,22.56467700026011,Spotify,3.163999004321247,Yes,No,Yes,4.0,1.0,No,0,Sometimes,Never,Very frequently,Rarely,Sometimes,Sometimes,Rarely,Never,Rarely,Very frequently,Sometimes,Never,Never,Never,Very frequently,2.0,10.0,4.0,10.0,3.0,I understand.
2198,16.852506953925765,Spotify,7.283840288218603,No,Yes,Yes,1.0,1.0,Yes,0,Sometimes,Very frequently,Very frequently,Sometimes,Very frequently,Very frequently,Very frequently,Rarely,Never,Rarely,Rarely,Sometimes,Rarely,Very frequently,Rarely,10.0,3.0,6.0,7.0,1.0,I understand.
2199,40.502695226609326,Pandora,9.870840657430092,Yes,Yes,No,1.0,1.0,Yes,0,Sometimes,Never,Very frequently,Sometimes,Rarely,Never,Sometimes,Rarely,Never,Never,Very frequently,Sometimes,Very frequently,Never,Rarely,2.0,8.0,5.0,1.0,3.0,I understand.
2200,30.71374141502352,Spotify,1.6724647916481736,Yes,Yes,Yes,1.0,1.0,No,0,Very frequently,Sometimes,Sometimes,Very frequently,Never,Sometimes,Rarely,Very frequently,Sometimes,Very frequently,Sometimes,Sometimes,Never,Very frequently,Rarely,2.0,7.0,9.0,2.0,3.0,I understand.
2201,36.9431222299571,Spotify,1.2152705938158381,Yes,Yes,Yes,12.0,0.0,Yes,0,Very frequently,Very frequently,Very frequently,Very frequently,Rarely,Never,Very frequently,Sometimes,Never,Never,Very frequently,Rarely,Sometimes,Rarely,Never,7.0,5.0,7.0,6.0,3.0,I understand.
2202,44.997786976368,Spotify,7.7213558031455225,Yes,Yes,Yes,13.0,0.0,Yes,0,Rarely,Never,Very frequently,Rarely,Rarely,Never,Rarely,Very frequently,Very frequently,Sometimes,Sometimes,Sometimes,Sometimes,Sometimes,Rarely,2.0,7.0,4.0,4.0,3.0,I understand.
2203,28.690219324867506,Spotify,7.666481173358514,Yes,Yes,Yes,13.0,1.0,Yes,0,Very frequently,Very frequently,Sometimes,Very frequently,Never,Very frequently,Never,Rarely,Rarely,Very frequently,Never,Rarely,Very frequently,Sometimes,Very frequently,3.0,3.0,6.0,6.0,3.0,I understand.
2204,21.383455258553568,Pandora,30.183775959033174,Yes,Yes,Yes,13.0,1.0,Yes,0,Very frequently,Rarely,Rarely,Sometimes,Sometimes,Sometimes,Never,Very frequently,Very frequently,Very frequently,Never,Very frequently,Sometimes,Very frequently,Sometimes,0.0,3.0,2.0,6.0,3.0,I understand.
2205,6.719302689267234,I do not use a streaming service.,3.4259890139506957,Yes,Yes,Yes,1.0,1.0,Yes,0,Rarely,Very frequently,Never,Very frequently,Rarely,Never,Very frequently,Very frequently,Very frequently,Very frequently,Never,Sometimes,Never,Sometimes,Very frequently,5.0,6.0,7.0,3.0,3.0,I understand.
2206,14.949296342682223,Spotify,13.702749111695214,No,Yes,Yes,1.0,1.0,No,0,Never,Sometimes,Rarely,Never,Sometimes,Sometimes,Rarely,Sometimes,Sometimes,Very frequently,Never,Rarely,Never,Very frequently,Rarely,0.0,3.0,0.0,8.0,3.0,I understand.
2207,30.219767895587545,Spotify,2.0690941402097685,Yes,Yes,Yes,1.0,1.0,Yes,0,Very frequently,Sometimes,Rarely,Never,Sometimes,Rarely,Never,Very frequently,Never,Very frequently,Very frequently,Rarely,Never,Sometimes,Sometimes,0.0,3.0,2.0,8.0,3.0,I understand.
2208,31.80103485759883,Spotify,13.444772355045835,No,Yes,Yes,5.0,1.0,Yes,0,Rarely,Never,Rarely,Rarely,Very frequently,Very frequently,Very frequently,Rarely,Sometimes,Sometimes,Sometimes,Never,Never,Very frequently,Very frequently,5.0,2.0,1.0,9.0,3.0,I understand.
2209,37.270552315962604,0,7.6447994812745135,No,Yes,Yes,11.0,0.0,Yes,0,Very frequently,Sometimes,Very frequently,Very frequently,Rarely,Never,Sometimes,Sometimes,Sometimes,Sometimes,Never,Sometimes,Very frequently,Sometimes,Rarely,6.0,1.0,8.0,5.0,1.0,I understand.
2210,9.220678282377778,Spotify,2.310360771628535,Yes,Yes,Yes,13.0,1.0,Yes,0,Sometimes,Very frequently,Sometimes,Sometimes,Never,Sometimes,Rarely,Sometimes,Sometimes,Never,Sometimes,Never,Very frequently,Sometimes,Rarely,0.0,6.0,6.0,5.0,3.0,I understand.
2211,28.388083101380026,Spotify,7.839478426804018,Yes,Yes,Yes,6.0,1.0,Yes,0,Very frequently,Very frequently,Never,Rarely,Very frequently,Sometimes,Sometimes,Rarely,Sometimes,Never,Rarely,Sometimes,Sometimes,Sometimes,Sometimes,0.0,0.0,7.0,5.0,3.0,I understand.
2212,10.967214398215573,Spotify,9.954310530994183,No,Yes,Yes,1.0,1.0,Yes,0,Rarely,Never,Sometimes,Never,Never,Rarely,Rarely,Very frequently,Rarely,Sometimes,Very frequently,Never,Rarely,Sometimes,Very frequently,0.0,10.0,1.0,3.0,3.0,I understand.
2213,29.05105237950039,Spotify,8.701933274224103,No,Yes,Yes,4.0,1.0,Yes,0,Rarely,Never,Sometimes,Sometimes,Rarely,Rarely,Rarely,Very frequently,Never,Rarely,Very frequently,Never,Rarely,Never,Never,3.0,6.0,7.0,6.0,1.0,I understand.
2214,6.466177361694967,Spotify,25.281506546616804,Yes,No,Yes,1.0,1.0,No,0,Sometimes,Rarely,Rarely,Sometimes,Sometimes,Sometimes,Rarely,Very frequently,Rarely,Never,Never,Never,Rarely,Sometimes,Rarely,8.0,8.0,3.0,2.0,3.0,I understand.
2215,22.5196073354391,Spotify,23.295828960419804,Yes,Yes,Yes,1.0,1.0,No,0,Never,Sometimes,Never,Very frequently,Rarely,Rarely,Sometimes,Very frequently,Rarely,Rarely,Very frequently,Rarely,Rarely,Never,Rarely,10.0,10.0,2.0,7.0,2.0,I understand.
2216,47.37518724484251,Spotify,7.653298521936675,Yes,Yes,Yes,1.0,1.0,No,0,Sometimes,Rarely,Very frequently,Very frequently,Never,Very frequently,Never,Sometimes,Very frequently,Sometimes,Very frequently,Very frequently,Sometimes,Never,Very frequently,1.0,3.0,3.0,4.0,3.0,I understand.
2217,23.21241071092201,Spotify,2.314468506328411,No,No,Yes,1.0,1.0,Yes,0,Never,Very frequently,Sometimes,Very frequently,Never,Very frequently,Never,Sometimes,Sometimes,Very frequently,Very frequently,Never,Sometimes,Never,Never,2.0,10.0,9.0,8.0,3.0,I understand.
2218,26.7656172145964,Spotify,1.922487753981981,No,No,Yes,12.0,0.0,Yes,0,Very frequently,Very frequently,Sometimes,Never,Sometimes,Never,Rarely,Never,Never,Sometimes,Never,Rarely,Rarely,Rarely,Very frequently,3.0,4.0,0.0,2.0,3.0,I understand.
2219,4.211334894051134,Spotify,0.8055106301003357,No,Yes,Yes,13.0,1.0,Yes,0,Never,Never,Rarely,Sometimes,Sometimes,Very frequently,Never,Sometimes,Rarely,Never,Sometimes,Never,Never,Rarely,Never,4.0,4.0,4.0,3.0,1.0,I understand.
2220,42.630050605873016,Spotify,1.9106733915933614,Yes,Yes,Yes,9.0,1.0,Yes,0,Rarely,Never,Rarely,Rarely,Very frequently,Sometimes,Rarely,Sometimes,Never,Very frequently,Never,Sometimes,Never,Rarely,Never,0.0,8.0,1.0,10.0,3.0,I understand.
2221,23.22510881353643,Apple Music,4.470559889705605,Yes,Yes,No,12.0,1.0,Yes,0,Rarely,Sometimes,Sometimes,Rarely,Never,Never,Sometimes,Sometimes,Very frequently,Rarely,Very frequently,Never,Never,Sometimes,Sometimes,1.0,8.0,9.0,2.0,3.0,I understand.
2222,8.92080670165181,Spotify,1.9501158639205205,Yes,Yes,No,13.0,1.0,Yes,0,Never,Rarely,Never,Very frequently,Never,Rarely,Very frequently,Very frequently,Rarely,Very frequently,Rarely,Rarely,Sometimes,Rarely,Very frequently,4.0,9.0,6.0,0.0,3.0,I understand.
2223,33.983064395567176,Spotify,2.1046812162725006,No,Yes,Yes,4.0,1.0,Yes,0,Sometimes,Rarely,Sometimes,Sometimes,Sometimes,Rarely,Rarely,Very frequently,Very frequently,Rarely,Sometimes,Rarely,Never,Sometimes,Sometimes,0.0,7.0,0.0,1.0,3.0,I understand.
2224,6.431782479471572,Spotify,6.225882795608546,No,Yes,Yes,11.0,1.0,Yes,0,Sometimes,Rarely,Never,Sometimes,Never,Very frequently,Rarely,Never,Rarely,Very frequently,Never,Sometimes,Sometimes,Rarely,Sometimes,2.0,0.0,8.0,8.0,3.0,I understand.
2225,22.661571826900076,YouTube Music,4.020297479732904,Yes,Yes,Yes,11.0,0.0,Yes,0,Very frequently,Rarely,Never,Very frequently,Sometimes,Sometimes,Sometimes,Very frequently,Very frequently,Sometimes,Never,Never,Very frequently,Sometimes,Rarely,8.0,8.0,8.0,8.0,3.0,I understand.
2226,39.047480628343024,Spotify,6.225159792232196,Yes,Yes,Yes,12.0,0.0,Yes,0,Never,Sometimes,Never,Very frequently,Very frequently,Sometimes,Sometimes,Sometimes,Never,Sometimes,Very frequently,Never,Sometimes,Very frequently,Sometimes,2.0,8.0,8.0,7.0,1.0,I understand.
2227,8.97730827901448,Spotify,10.528579626315764,Yes,No,No,5.0,0.0,Yes,0,Rarely,Rarely,Very frequently,Sometimes,Rarely,Rarely,Sometimes,Sometimes,Very frequently,Never,Sometimes,Rarely,Very frequently,Never,Sometimes,0.0,7.0,2.0,0.0,3.0,I understand.
2228,28.43818950438948,0,2.56740414207511,Yes,Yes,Yes,12.0,1.0,Yes,0,Rarely,Never,Rarely,Rarely,Sometimes,Never,Never,Rarely,Sometimes,Sometimes,Rarely,Rarely,Never,Never,Very frequently,2.0,5.0,2.0,5.0,3.0,I understand.
2229,11.627356254385251,Spotify,7.837995253207229,Yes,Yes,Yes,1.0,0.0,Yes,0,Never,Rarely,Rarely,Very frequently,Rarely,Very frequently,Sometimes,Very frequently,Rarely,Never,Very frequently,Never,Never,Never,Rarely,1.0,8.0,7.0,9.0,3.0,I understand.
2230,27.144204400900822,Spotify,2.5022958813072114,Yes,No,Yes,1.0,1.0,Yes,0,Rarely,Sometimes,Rarely,Never,Sometimes,Never,Never,Never,Never,Rarely,Never,Rarely,Very frequently,Never,Sometimes,0.0,7.0,8.0,0.0,1.0,I understand.
2231,43.38060337306209,Spotify,35.44339594294699,Yes,No,Yes,1.0,1.0,Yes,0,Very frequently,Rarely,Rarely,Rarely,Very frequently,Sometimes,Rarely,Never,Never,Sometimes,Rarely,Never,Sometimes,Sometimes,Rarely,0.0,8.0,4.0,4.0,3.0,I understand.
2232,22.27665296677092,Spotify,2.5763183926137754,No,Yes,Yes,7.0,1.0,Yes,0,Never,Sometimes,Rarely,Sometimes,Very frequently,Never,Sometimes,Rarely,Sometimes,Very frequently,Sometimes,Rarely,Never,Very frequently,Sometimes,1.0,5.0,2.0,0.0,2.0,I understand.
2233,29.64591271901708,YouTube Music,8.52091115963435,Yes,No,Yes,1.0,1.0,Yes,0,Very frequently,Rarely,Never,Very frequently,Very frequently,Rarely,Sometimes,Sometimes,Very frequently,Very frequently,Rarely,Very frequently,Very frequently,Very frequently,Sometimes,1.0,7.0,0.0,7.0,3.0,I understand.
2234,17.84425764176255,Spotify,1.5747579322602427,No,No,Yes,13.0,1.0,No,0,Very frequently,Never,Very frequently,Rarely,Never,Never,Sometimes,Rarely,Never,Very frequently,Sometimes,Rarely,Very frequently,Never,Very frequently,0.0,1.0,5.0,7.0,3.0,I understand.
2235,4.462832087325843,Spotify,5.3972324629454675,Yes,Yes,No,1.0,1.0,Yes,0,Rarely,Never,Sometimes,Very frequently,Sometimes,Never,Never,Never,Sometimes,Very frequently,Very frequently,Rarely,Sometimes,Never,Sometimes,0.0,8.0,2.0,3.0,3.0,I understand.
2236,20.463854333345346,Spotify,13.069539587124616,Yes,Yes,Yes,1.0,1.0,No,0,Very frequently,Very frequently,Very frequently,Very frequently,Sometimes,Very frequently,Very frequently,Rarely,Never,Very frequently,Rarely,Never,Very frequently,Never,Sometimes,0.0,1.0,7.0,7.0,1.0,I understand.
2237,22.362516090372157,Spotify,3.6701023934552195,No,Yes,Yes,13.0,0.0,Yes,0,Never,Rarely,Never,Sometimes,Rarely,Never,Sometimes,Very frequently,Rarely,Rarely,Rarely,Sometimes,Very frequently,Very frequently,Never,1.0,6.0,4.0,3.0,3.0,I understand.
